x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.02340652346611024,-0.17236759662628173,0.0036945343017577683,0.0,0.0,0.0,0.025609382987022377,0.1720657587051392,-0.003105807304382413,0.051219530403614065,0.344136655330658,-0.0062116861343384676,0.007561784982681258,0.35127611160278327,-0.02364053726196298,-0.12946142554283144,0.37068710327148446,-0.07811546325683602,-0.38347419500350954,0.4370808362960815,0.026616954803466708,-0.537436330318451,0.7195322513580321,0.08051185607910147,0.09515563249588012,0.33886739015579226,0.011183381080627264,0.23217884600162497,0.3194563984870911,0.0656583070755004,0.21660466641187653,0.03774334192276002,0.04814658164978014,0.1535635052248835,-0.27233327329158785,0.12732818126678452,-0.11193098425865178,-0.16108651161193843,-0.030832266807556196,-0.08197076022624972,-0.5637248933315276,-0.11785321235656743,-0.03743717670440674,-0.9079456210136414,-0.2374783277511597,0.06511793881654739,-0.18364868164062498,0.038221335411071686,0.10076973587274551,-0.5937509417533874,0.004568767547607333,0.148976432532072,-0.950703251361847,-0.0664493560791016,0.02771683633327484,0.4791095733642578,0.1169156312942504,standing_1hand
-0.023344573378562966,-0.17243984937667847,0.0035488367080688033,0.0,0.0,0.0,0.025553794205188718,0.17213752269744878,-0.002958059310913175,0.05110835134983064,0.34428018331527716,-0.005916166305542081,0.007466584444045993,0.3514143586158753,-0.023432016372680796,-0.1294637352228165,0.3708016753196716,-0.07816491127014165,-0.3841353207826615,0.43761773109436036,0.02473421096801749,-0.5381032019853592,0.7201357960700988,0.0783087730407714,0.09502786844968794,0.3390169858932495,0.011567521095275746,0.2319581910967826,0.3196296691894532,0.06630041599273673,0.2164406284689902,0.03794379234313966,0.048231005668640005,0.15305051635950795,-0.2721191257238388,0.12721273899078356,-0.11189087927341465,-0.1611642062664032,-0.031031179428100675,-0.08219237327575686,-0.5640606462955474,-0.11799144744873047,-0.03826186954975132,-0.9088954925537109,-0.2366671562194825,0.06520173549652097,-0.1837154924869537,0.03812885284423819,0.10166727155447006,-0.5939345061779021,0.004102444648742631,0.1500630795955657,-0.9512730240821838,-0.06585652828216562,0.027402085065841675,0.4789204239845276,0.1173783063888549,standing_1hand
-0.023259854316711442,-0.17250299453735352,0.0033651351928710494,0.0,0.0,0.0,0.025482866168022138,0.17219928503036502,-0.0027685165405274327,0.05096649378538134,0.34440370798110964,-0.005537104606628507,0.007343778014183034,0.3515330195426941,-0.02313761711120623,-0.12949253916740422,0.3708993673324585,-0.0781252622604371,-0.38458429574966435,0.4377801537513733,0.02371630668640128,-0.5383303046226502,0.720325493812561,0.07779905796051016,0.0948661834001541,0.3391460418701172,0.012033343315124423,0.23170250058174124,0.3197796940803528,0.06702098846435534,0.21638585925102224,0.03811686635017396,0.04835901260375963,0.15266858376562586,-0.2718872785568237,0.1273315429687499,-0.11181889176368716,-0.1612376630306244,-0.031283545494079676,-0.08251637518405913,-0.5643448054790496,-0.11806941032409672,-0.039240193367004385,-0.909710967540741,-0.23583025932312016,0.0652991846203804,-0.18376832604408264,0.03801381587982169,0.10301717743277553,-0.5939728796482086,0.003512716293334961,0.15201168060302725,-0.9515371739864349,-0.06552217006683354,0.026957140862941754,0.47864131927490233,0.11800086498260484,standing_1hand
-0.023164501786232,-0.1725504636764527,0.0031723260879516603,0.0,0.0,0.0,0.02540473639965058,0.17224495410919188,-0.0025688171386719196,0.050810234248638175,0.3444950580596924,-0.005137705802917525,0.007208013534545893,0.351619291305542,-0.022813653945922985,-0.1295432835817337,0.3709662199020386,-0.07803270816802983,-0.3848823517560959,0.4376316785812378,0.023344302177429156,-0.5381810396909714,0.720250642299652,0.07834510803222647,0.09468857496976854,0.3392429709434509,0.012510347366332964,0.2314398691058158,0.31989604234695435,0.06772940158843985,0.21641663312911982,0.03825361132621765,0.048462510108947664,0.152434192597866,-0.2716769099235535,0.1275317668914794,-0.1117309272289276,-0.16129860877990726,-0.03154344558715825,-0.08266970217227934,-0.5645372450351714,-0.11811020374298101,-0.039745566248893735,-0.9102102100849152,-0.23528854846954345,0.06540192216634752,-0.18380231857299806,0.03788809776306148,0.10452079698443414,-0.5938895881175994,0.002788782119751021,0.1542597047984599,-0.9515580117702485,-0.06547412872314454,0.026497401297092455,0.4783298969268799,0.11864984035491935,standing_1hand
-0.0230793058872223,-0.17258834242820745,0.002969098091125488,0.0,0.0,0.0,0.02533648312091828,0.17228090167045593,-0.0023579597473144974,0.05067372471094134,0.3445669591426849,-0.004715991020202681,0.007093912363052374,0.3516899883747101,-0.022464203834533826,-0.12957218885421753,0.37103057503700254,-0.07790715694427494,-0.3851215779781342,0.43725140690803527,0.023241782188415484,-0.538364976644516,0.7197532713413237,0.07903594970703116,0.09452891647815706,0.3393164694309235,0.013006639480590821,0.23119501173496237,0.319975882768631,0.06844959259033194,0.21657532751560202,0.03834591507911682,0.04863862991332999,0.15238321237266056,-0.27147454023361206,0.12798609733581534,-0.11163731515407563,-0.16134443879127508,-0.031834197044372646,-0.08271956145763396,-0.5646961569786071,-0.11821165084838876,-0.039820730686187744,-0.9104404211044311,-0.23535842895507808,0.06547870486974719,-0.18383224606513976,0.03777239322662349,0.10598715171217923,-0.593798553943634,0.0021208286285400836,0.1565733164548873,-0.9515140950679779,-0.06556167602539062,0.026022577285766613,0.47793211340904235,0.11937124729156486,standing_1hand
-0.023025953769683843,-0.17261585593223577,0.0027838945388793945,0.0,0.0,0.0,0.025301709771156318,0.17230581641197204,-0.0021695613861083983,0.05060417801141741,0.3446168005466461,-0.004339194297790528,0.007045069336891174,0.3517457187175751,-0.02214832305908212,-0.12954463362693786,0.37110269665718076,-0.0777803897857666,-0.38531413674354553,0.4367986857891083,0.023171639442443846,-0.5394577801227569,0.7187564432621002,0.07926535606384277,0.09443828761577608,0.3393606960773468,0.013446402549743696,0.23102798759937276,0.3200037181377411,0.06907846927642818,0.21676295250654212,0.038374364376068115,0.048911237716674806,0.15242907479405393,-0.27130397856235505,0.1287246704101562,-0.11157126426696776,-0.16136685013771063,-0.032098340988159266,-0.08238521516323088,-0.5647860646247863,-0.11860346794128418,-0.03885900080204011,-0.9102480709552765,-0.236635899543762,0.0655193567276001,-0.1838648617267609,0.03766613006591797,0.10708473026752474,-0.59376260638237,0.0011220932006836826,0.15847767442464816,-0.951397305727005,-0.06691813468933101,0.025627279281616233,0.4775205910205841,0.12001798152923579,standing_1hand
-0.023016375303268423,-0.17264202237129211,0.0026435136795043947,0.0,0.0,0.0,0.025303061306476617,0.17233005166053775,-0.0020283937454223635,0.05060688108205798,0.34466528296470644,-0.004056859016418457,0.007062375545501737,0.35180559754371643,-0.021913504600524946,-0.12946683168411255,0.37119566798210146,-0.07769045829772954,-0.3853893935680389,0.4365627944469452,0.023113179206848144,-0.540746420621872,0.7178785979747773,0.07911260128021244,0.09442640244960787,0.3393980324268341,0.013777780532836958,0.23095560967922202,0.3200079619884491,0.06955473423004147,0.21699880659580226,0.03836861252784729,0.04917774200439453,0.1526204226538538,-0.2711827099323273,0.12948741912841794,-0.11154780387878416,-0.16137416958808903,-0.03230128288269052,-0.08168492913246153,-0.564807379245758,-0.11921591758728027,-0.036885634064674364,-0.9096173167228698,-0.2390261411666868,0.06551505327224735,-0.18390987515449525,0.037588310241699216,0.1072662062942982,-0.5938466131687165,1.1420249938964843e-05,0.15897319167852392,-0.9513350427150726,-0.06922791004180903,0.025305578112602256,0.477177220582962,0.12047910690307613,standing_1hand
-0.02303294837474822,-0.1726677477359772,0.002570796012878418,0.0,0.0,0.0,0.025330719351768515,0.17235373854637145,-0.001953744888305664,0.050662197172641775,0.3447126567363739,-0.003907561302185059,0.007121792435646079,0.35186609625816345,-0.02178833484649658,-0.12937746942043304,0.37129426598548887,-0.07763483524322509,-0.38544773757457734,0.43658413290977477,0.022882509231567382,-0.5424257010221482,0.7171615421772003,0.07810676097869873,0.09447791874408726,0.33943254351615904,0.013952016830444381,0.23097718358039848,0.3200043737888336,0.06979851722717285,0.21716026961803428,0.03834268450736998,0.04944005012512207,0.15281978622078884,-0.27109117805957794,0.13029525279998774,-0.11155787408351896,-0.16137980222702025,-0.032409262657165615,-0.08085112273693082,-0.5647904396057128,-0.11991331577301026,-0.03450603783130647,-0.9087500989437103,-0.24197938442230202,0.06549197882413868,-0.18395569324493408,0.037550854682922366,0.10668244585394862,-0.5940154135227204,-0.0010789632797241655,0.15835661739110937,-0.9512507557868958,-0.07233507633209238,0.02512890100479128,0.47697597146034243,0.12066707611083989,standing_1hand
-0.02306209206581114,-0.1726938307285309,0.0025460720062255417,0.0,0.0,0.0,0.025375875830650353,0.1723771035671234,-0.0019230127334594726,0.05075251013040545,0.3447593867778778,-0.0038460731506347657,0.0072085082530975566,0.35192722678184507,-0.021733689308166503,-0.12928332388401031,0.37139721512794494,-0.07759413719177247,-0.385495713353157,0.4368246257305145,0.022519922256469725,-0.5444486171007157,0.7165096819400787,0.07670385837554931,0.09457232207059862,0.33946513533592226,0.01402065753936772,0.23106416016817083,0.3199951469898224,0.06988110542297359,0.21733666509389868,0.03829196095466614,0.04979586601257324,0.15310849845409386,-0.2710196942090988,0.13128864765167236,-0.11158180236816403,-0.1613888144493103,-0.03246452808380136,-0.08025567531585692,-0.5648055791854858,-0.12056081295013432,-0.032620212435722364,-0.9079917788505554,-0.24478094577789283,0.06545762121677401,-0.18399884700775146,0.03755667209625244,0.10585432201623919,-0.5942392706871032,-0.001882863044738814,0.15760956555604927,-0.9510968506336213,-0.07571866512298593,0.02504336237907412,0.47689889073371894,0.12065138816833496,standing_1hand
-0.02309834659099578,-0.17272058129310605,0.0025727987289428265,0.0,0.0,0.0,0.025428180396556876,0.17240124344825747,-0.0019426584243774415,0.05085712075233462,0.3448076546192169,-0.0038853645324707477,0.0072974592447281215,0.3519885718822479,-0.02175261974334717,-0.12922339737415314,0.3714960515499115,-0.07754058837890625,-0.3854996174573898,0.43730384707450864,0.022216176986694335,-0.5463908284902572,0.7161349475383759,0.07524080276489258,0.09469316005706789,0.3395005881786347,0.013960766792297363,0.2312140226364135,0.3199931085109711,0.06974873542785645,0.2174991637468337,0.03823215365409852,0.05019381046295166,0.15348308458924287,-0.27097574770450594,0.1323390245437622,-0.11162461936473844,-0.16140327453613282,-0.03243908882141118,-0.0798918455839157,-0.5648238778114318,-0.121158766746521,-0.03130781948566436,-0.9073688805103302,-0.2472608804702757,0.06542792916297917,-0.1840378880500793,0.037584686279296876,0.10484409555792813,-0.5945002496242523,-0.0023084640502930133,0.15663806349039072,-0.950965291261673,-0.0787604808807374,0.02510221898555758,0.47699258923530585,0.12040657997131347,standing_1hand
-0.023112773895263655,-0.1727545619010925,0.0026377677917480023,0.0,0.0,0.0,0.025457546114921598,0.17243328094482427,-0.0019959926605225054,0.05091585367918018,0.344871723651886,-0.003992033004760786,0.00732746124267582,0.35205839872360234,-0.021813344955444337,-0.12926002740859985,0.3715799808502197,-0.07744722366333012,-0.38550211191177375,0.4379827618598938,0.02205357551574707,-0.547414219379425,0.7164501190185548,0.0740576028823852,0.09478094279766086,0.33955924510955815,0.013807559013366699,0.23136843740940088,0.32003766298294073,0.06944143772125244,0.21765397340059275,0.038218224048614524,0.05047860145568848,0.15389873534440987,-0.27093212604522704,0.1331265687942505,-0.11165777444839473,-0.16144229769706725,-0.032347607612609866,-0.0802323520183563,-0.5649285197257995,-0.12143330574035653,-0.03170239627361295,-0.9072712898254393,-0.24843165874481193,0.0654322296380997,-0.18406682610511776,0.037623143196105914,0.10401020422577863,-0.5947548329830169,-0.00202333927154541,0.15590712130069725,-0.9509137570858002,-0.08036482334136981,0.025246258080005655,0.4772423744201661,0.119999098777771,standing_1hand
-0.02308489978313443,-0.17278760075569152,0.0027262449264525922,0.0,0.0,0.0,0.025443255901336705,0.1724651992321015,-0.0020758152008057084,0.05088727325201038,0.344935554265976,-0.004151678085327193,0.007259881496429482,0.3521159946918488,-0.021901917457580567,-0.1294316381216049,0.371615082025528,-0.07730534076690679,-0.3855667322874069,0.4385504543781281,0.022159481048583986,-0.5473163813352585,0.7172085940837861,0.0737545013427734,0.09479120671749117,0.33962965607643125,0.013575983047485352,0.2314827293157577,0.32013056874275214,0.06897940635681152,0.2176543608307838,0.03826052546501163,0.050625276565551755,0.15419218689203257,-0.27088970243930816,0.13357152938842773,-0.11166699230670926,-0.16150370836257935,-0.03219602108001709,-0.08102361261844634,-0.5650951027870177,-0.12150347232818622,-0.03332713246345517,-0.9076323986053467,-0.24852361679077145,0.06549719721078875,-0.1840714931488037,0.03764851093292232,0.1035154521465302,-0.5949712336063385,-0.0012980937957763228,0.15567490756511684,-0.9508863627910614,-0.08097019195556658,0.025459259748458883,0.4775812447071076,0.11948943138122559,standing_1hand
-0.023031634092330916,-0.17282033562660215,0.0028307437896728073,0.0,0.0,0.0,0.02540377974510194,0.172497171163559,-0.002173376083374112,0.050808319449424766,0.344999498128891,-0.0043467760086060014,0.00713988542556766,0.3521658837795258,-0.022021389007568358,-0.129664346575737,0.3716184437274933,-0.07718091011047368,-0.3856892973184586,0.43923129439353953,0.02212374210357666,-0.5451874524354936,0.7193977892398835,0.07222793102264405,0.09475286900997162,0.33970800042152405,0.013304162025451705,0.23155710697174067,0.3202554404735566,0.06846368312835693,0.21760856807231893,0.03835435509681705,0.05059051513671875,0.15450518876314157,-0.2709019958972931,0.13343734741210939,-0.11165662705898285,-0.1615800678730011,-0.0320192813873291,-0.08201409280300141,-0.5652834773063659,-0.12154536247253436,-0.03560298979282377,-0.908283931016922,-0.2479996919631958,0.06559336334466934,-0.18406060338020322,0.03768076896667476,0.10323827639222147,-0.5951597452163696,-0.00040400028228755326,0.1557286947965621,-0.9508850455284119,-0.08104918003082288,0.02565634697675706,0.4779538571834565,0.11891872882843013,standing_1hand
-0.022938606142997735,-0.17285873293876647,0.002940821647644043,0.0,0.0,0.0,0.02532445788383484,0.17253540158271793,-0.002279376983642667,0.050649674236774446,0.34507594704628,-0.004558777809143111,0.006933775544166581,0.3522182166576386,-0.022145962715148924,-0.13000176250934603,0.37159262299537665,-0.07702438831329354,-0.38594780266284945,0.43987407088279734,0.022018742561340333,-0.5414357572793961,0.7225827634334565,0.06977944374084473,0.09464082568883894,0.3398089826107025,0.013003587722778365,0.2315763667225837,0.32043457627296446,0.06788201332092289,0.2174385279417037,0.038526231050491355,0.05029947757720947,0.15471377708017814,-0.2709291100502014,0.13267312049865723,-0.11162256896495817,-0.16168119311332702,-0.031801009178161664,-0.08304996788501742,-0.5654662668704986,-0.12166955471038836,-0.03816002905368803,-0.9090466797351837,-0.24729788303375236,0.06574535816907882,-0.18403627276420592,0.037682652473449665,0.10320018976926806,-0.5953034281730651,0.00036339759826664597,0.15603418052196494,-0.9508710443973541,-0.08106298446655287,0.025795096158981325,0.4783276617527009,0.11834876537322998,standing_1hand
-0.022806134819984437,-0.17289766669273376,0.0030468463897705524,0.0,0.0,0.0,0.025203314423561097,0.1725750267505646,-0.0023826122283935546,0.05040738433599472,0.3451552093029022,-0.004765248298644975,0.006640678644180303,0.35226359963417053,-0.022256565093994096,-0.13043866753578187,0.3715297639369965,-0.07682881355285649,-0.386378812789917,0.44013734459877013,0.0219840526580811,-0.5367939710617066,0.725838702917099,0.06780269145965581,0.09444802552461622,0.3399225413799286,0.012700128555297941,0.23152737468481055,0.32065637707710265,0.0672723770141602,0.21711939573287956,0.0387630820274353,0.04978225231170659,0.15471133962273584,-0.2709395736455918,0.13142814636230474,-0.11155951321125031,-0.16180045604705812,-0.031563425064086915,-0.08403868377208712,-0.5656641185283661,-0.12180535793304462,-0.04072172343730925,-0.9098716497421264,-0.24649138450622549,0.06594724506139753,-0.18399487733840944,0.03765711784362793,0.10320808216929436,-0.5954267144203186,0.0009976148605347567,0.15622931569814671,-0.9509176433086395,-0.08099007606506356,0.025817982852458943,0.47864875197410583,0.11782748699188236,standing_1hand
-0.02266797125339508,-0.1729317009449005,0.0031412601470947265,0.0,0.0,0.0,0.025068652629852296,0.17261084914207458,-0.00247867107391353,0.05013805627822876,0.34522685408592224,-0.0049573659896850145,0.00631943047046662,0.35229910016059873,-0.02234585285186763,-0.13091036677360537,0.3714504659175873,-0.07659177780151367,-0.3869622349739075,0.4399812161922455,0.021958589553833053,-0.5325928568840027,0.7284707963466645,0.0659932136535645,0.09422915428876875,0.3400307357311249,0.012404131889343351,0.23145895749330508,0.32087936997413635,0.06665005683898925,0.2167117178440093,0.03901130557060241,0.04917516708374028,0.15455745495855794,-0.2709249556064606,0.1300890445709229,-0.11150226891040801,-0.16191285848617554,-0.03130271434783936,-0.08483122885227207,-0.5658460438251495,-0.12190105915069598,-0.042893186211586,-0.9106346011161804,-0.24568374156951894,0.06616632789373397,-0.1839505434036255,0.037585234642028856,0.10307493731379509,-0.5955552279949188,0.001500940322876021,0.15593372806906688,-0.9511074483394623,-0.08068552017211914,0.025734101235866537,0.47889047265052803,0.11737458705902108,standing_1hand
-0.022527360916137724,-0.17296908497810365,0.003223085403442383,0.0,0.0,0.0,0.024944004416465753,0.1726482927799225,-0.0025590896606444867,0.04988875687122343,0.345301753282547,-0.005118227005004838,0.006021082401275612,0.3523414313793182,-0.02241110801696773,-0.13134608864784245,0.3713886082172394,-0.07635183334350586,-0.3876410126686097,0.43975370526313784,0.021651792526245116,-0.5293339967727662,0.73061483502388,0.06356477737426762,0.09402754902839656,0.34013859629631044,0.012146806716919034,0.23139472305774675,0.3210914194583893,0.06608753204345703,0.21638274788856499,0.039249080419540394,0.048583912849426314,0.15439593307673918,-0.27084602415561676,0.12897763252258304,-0.11144636571407321,-0.1620267927646637,-0.031041836738586424,-0.0855089515447617,-0.566060698032379,-0.12188591957092298,-0.04483920931816102,-0.9114500761032105,-0.24469332695007312,0.06639164239168165,-0.18391137719154357,0.037488007545471234,0.10328306630253789,-0.5956663727760314,0.0019087314605713336,0.15612497627735125,-0.9513332188129425,-0.08020682334899906,0.025601488351821876,0.47906414866447455,0.11702668666839608,standing_1hand
-0.022382667660713222,-0.17300506234169005,0.003284788131713867,0.0,0.0,0.0,0.024823313951492315,0.17268322110176088,-0.0026170969009398524,0.049647372961044295,0.34537160992622373,-0.005234265327453569,0.0057285070419311355,0.35238253474235537,-0.022422289848327635,-0.1317836076021195,0.37133756279945374,-0.07602975368499756,-0.3883156508207322,0.4391428053379059,0.021723151206970215,-0.5277752250432968,0.731110566854477,0.06364850997924809,0.09383604526519773,0.3402375876903534,0.011925315856933637,0.23134816288948046,0.321282559633255,0.06553277969360352,0.21611274629831306,0.039457446336746214,0.04804439544677739,0.1542147081345318,-0.27067785859107973,0.1283237457275391,-0.11139288544654849,-0.1621360719203949,-0.030780482292175292,-0.08593184649944306,-0.5662982642650604,-0.1217623710632326,-0.04626318216323852,-0.9122650265693665,-0.24360921382904038,0.0666275471448898,-0.18387405276298524,0.03735005855560307,0.10398329719901082,-0.5957538962364196,0.0022573947906494585,0.15713624656200398,-0.9515497386455536,-0.07959327697753901,0.025506097078323343,0.47920525670051584,0.1167780160903932,standing_1hand
-0.022268831729888926,-0.17303511500358582,0.00331723690032959,0.0,0.0,0.0,0.024724911153316514,0.17271285653114324,-0.0026486396789549447,0.04945056438446045,0.3454308927059174,-0.0052973747253417525,0.005481678247451776,0.35242142081260686,-0.022377562522888184,-0.13217343091964726,0.37131070494651797,-0.07564346790313717,-0.38888648748397836,0.43816627860069274,0.022270059585571288,-0.5277377843856812,0.7300842940807343,0.06636412143707279,0.09368818849325179,0.34031757712364197,0.011754035949707076,0.23134329766035067,0.32142829298973086,0.06501994132995606,0.21594709753990166,0.039614140987396254,0.047584915161132856,0.1541138019412755,-0.27047950923442843,0.12804725170135503,-0.11136947274208069,-0.1622173547744751,-0.030538845062255814,-0.0860504239797592,-0.5665554881095887,-0.12145252227783213,-0.0470296949148178,-0.9130925118923188,-0.2422857284545898,0.06683180779218674,-0.18385287523269653,0.037173318862915125,0.10460599958896635,-0.5958857476711272,0.0025875568389893467,0.15800456181168546,-0.9518590331077575,-0.07892355918884264,0.025472712516784658,0.47940943837165834,0.11652882099151621,standing_1hand
-0.022186067700386065,-0.1730609118938446,0.0033312559127807173,0.0,0.0,0.0,0.024650819599628455,0.17273861765861515,-0.002666664123535112,0.04930237978696824,0.34548241496086124,-0.005333423614501953,0.005286929011344893,0.3524596631526947,-0.02231056690216069,-0.132500833272934,0.3713054478168488,-0.07525012493133545,-0.3893229365348817,0.43708104491233835,0.023088455200195267,-0.5290890574455261,0.7281058371067047,0.06989328861236573,0.09358576387166975,0.34038267731666566,0.011614751815795899,0.2313735261559485,0.3215368926525116,0.06455430984497065,0.2158383771777152,0.0397304177284241,0.04719431400299072,0.15408819429576387,-0.2702833890914917,0.12800488471984864,-0.1113746911287308,-0.16227476596832274,-0.030311894416809083,-0.0859138786792755,-0.5667827367782593,-0.12112314701080332,-0.04719493687152863,-0.9137871265411377,-0.24112565517425538,0.06700255423784256,-0.18384705781936644,0.036974406242370694,0.10511886849999427,-0.5960397124290465,0.0028488636016846145,0.15871344432234752,-0.9521845161914826,-0.07839655876159664,0.025517250597476938,0.479689234495163,0.11624002456665039,standing_1hand
-0.022110709547996543,-0.17308393716812134,0.003336811065673828,0.0,0.0,0.0,0.024581140279769917,0.172761881351471,-0.002676582336425737,0.04916301816701889,0.3455289483070374,-0.005353260040283203,0.005105274915695174,0.35249415636062625,-0.02223563194274907,-0.13280279040336612,0.37130055427551273,-0.07487521171569825,-0.3895658731460572,0.43595401048660287,0.024323415756225587,-0.5307897448539733,0.7256284952163696,0.07472577095031734,0.09348794072866437,0.34044148921966555,0.011500024795532226,0.23139600306749336,0.3216350913047791,0.06413960456848145,0.21572772711515417,0.039837425947189364,0.04684765338897705,0.15411652922630298,-0.2701250374317169,0.12793655395507814,-0.11138023734092714,-0.16232501864433288,-0.030110430717468262,-0.08567915260791775,-0.5669766545295715,-0.12084157466888432,-0.04709560275077819,-0.9143535554409027,-0.24018681049346924,0.06715881526470183,-0.18384285569190978,0.03678405284881601,0.10563411563634872,-0.596175742149353,0.0030766010284424272,0.15944906696677197,-0.9524764358997345,-0.07789466381072993,0.02563752233982084,0.48010231256484986,0.11584398746490479,standing_1hand
-0.0220665067434311,-0.17310264706611633,0.003330636024475098,0.0,0.0,0.0,0.024528017640113836,0.17278235554695134,-0.0026802301406859907,0.04905677139759066,0.3455698907375336,-0.005360555648803711,0.004959216713905335,0.35252758860588074,-0.022151851654052777,-0.1330607980489731,0.37130864262580876,-0.07450289726257324,-0.3896407395601273,0.43464444279670716,0.025972056388855025,-0.5325192004442215,0.7227052271366119,0.08068478107452388,0.0934209257364273,0.3404901683330536,0.011401605606079102,0.2314409375190734,0.3217091143131256,0.06375265121459961,0.21566185355186454,0.039926761388778695,0.046462273597717284,0.1542950637638568,-0.27005960047245026,0.12760238647460934,-0.11140689551830292,-0.162354040145874,-0.02993905544281006,-0.0853756099939346,-0.5671155810356139,-0.12064905166625976,-0.046778592467308026,-0.9147717475891113,-0.23951621055603028,0.06727388203144073,-0.18385125398635865,0.03660032749176034,0.10595980510115625,-0.596312940120697,0.003190541267395064,0.159896109253168,-0.9527473628520966,-0.07760937213897696,0.025850525498390182,0.48070732951164247,0.11524982452392578,standing_1hand
-0.022063946723938,-0.17311862707138062,0.0033182382583618166,0.0,0.0,0.0,0.024499347805976877,0.17280182838439945,-0.0026831150054931197,0.048999430239200614,0.3456088423728943,-0.005366325378417969,0.004869791865348816,0.35256400108337405,-0.022086334228515626,-0.1332348793745041,0.3713347673416138,-0.07420921325683594,-0.38958339393138885,0.4336345911026001,0.02746028900146489,-0.5333841174840928,0.7207614421844483,0.08473877906799307,0.09339535683393477,0.340531873703003,0.011324501037597657,0.23150002211332313,0.32176110744476316,0.06344738006591796,0.21571137458086004,0.040001356601715096,0.04608638286590576,0.15464785136282436,-0.27005484104156496,0.12710542678833003,-0.11146169006824491,-0.1623597502708435,-0.029802417755126952,-0.08509309589862822,-0.5672065734863281,-0.12057259082794194,-0.046405655145645125,-0.9150609612464905,-0.2391563177108765,0.06733379513025287,-0.18387750387191773,0.03643889427185067,0.1059200465679169,-0.5964823544025422,0.0032186985015869585,0.15963625311851493,-0.9531290888786316,-0.07726523876190186,0.02611632794141768,0.48150033950805665,0.11443748474121089,standing_1hand
-0.022090914845466637,-0.17313427925109864,0.0033005952835082563,0.0,0.0,0.0,0.0244889497756958,0.17282208204269414,-0.002685070037841797,0.04897863268852234,0.34564934968948363,-0.005370235443115235,0.004822814464569081,0.3526056170463562,-0.02203526496887207,-0.13334378898143767,0.37137683629989626,-0.0739792108535767,-0.38944474756717684,0.43305995464324953,0.028633403778076216,-0.5328767567873001,0.7201887011528015,0.08669297695159903,0.09340062588453292,0.3405714869499207,0.01126561164855957,0.23156722635030738,0.3218002676963806,0.06320955753326415,0.21584112644195547,0.04006969928741455,0.04573612213134766,0.15511504001915447,-0.2700815200805664,0.12652525901794429,-0.11153871417045594,-0.16235020756721497,-0.029690098762512208,-0.08486450910568237,-0.5672459244728087,-0.12068665027618422,-0.04603535532951354,-0.9151865899562835,-0.239294171333313,0.06735688149929045,-0.18391835093498232,0.03629128932952885,0.10551656112074854,-0.5966806769371032,0.0030740022659301756,0.1585844248533248,-0.9536526322364807,-0.07687244415283212,0.02644914537668224,0.48240917921066284,0.11348631381988525,standing_1hand
-0.02212091684341432,-0.1731547474861145,0.0032781362533568894,0.0,0.0,0.0,0.024482871592044837,0.17284693717956545,-0.0026811599731445313,0.04896647483110427,0.34569904804229734,-0.005362439155578569,0.004786622524261463,0.35265752077102663,-0.021981406211853027,-0.13343015015125276,0.37143181562423705,-0.07377247810363774,-0.38926881849765776,0.4327301025390625,0.029651427268981977,-0.5310611516237259,0.7205691695213318,0.08791134357452383,0.09341243654489519,0.3406192660331726,0.0112274169921875,0.23162920922040936,0.3218449711799622,0.06301848888397217,0.21609144508838646,0.04014037847518921,0.04544200897216792,0.1557527743279933,-0.27011516094207766,0.12598295211791982,-0.11161305606365204,-0.16234446167945862,-0.029604172706604003,-0.08468230068683624,-0.5672928333282471,-0.12092618942260751,-0.045716071128845195,-0.9152885913848877,-0.23971219062805177,0.0673712208867073,-0.1839650332927704,0.03616044521331787,0.10516746938228608,-0.5968843460083008,0.002736949920654297,0.15760065987706176,-0.9541931271553039,-0.07669847011566167,0.026871383190155,0.48341230154037473,0.11244580745697026,standing_1hand
-0.022155809402465816,-0.17317483425140381,0.0032539129257202148,0.0,0.0,0.0,0.02448353320360184,0.17287107706069946,-0.002673816680908203,0.048967798054218276,0.34574732780456546,-0.005347728729248003,0.004768237471580505,0.35270929336547857,-0.02193152904510498,-0.13348504304885864,0.3714907169342041,-0.07360367774963383,-0.38910441398620604,0.43255258798599244,0.030418872833251953,-0.5286152362823486,0.7215505838394165,0.08820896148681637,0.09343347400426867,0.34066431522369384,0.011207032203674316,0.23168675452470772,0.32188289165496825,0.06287918090820313,0.21646620929241173,0.04019463062286378,0.04524595737457271,0.15650983713567249,-0.2701209604740143,0.12570204734802237,-0.11168141067028045,-0.16233752369880677,-0.029555487632751464,-0.08453697264194489,-0.5673689901828766,-0.12126924991607671,-0.045396509766578656,-0.9153853595256806,-0.24043641090393067,0.06736979186534883,-0.18401214480400085,0.036063313484191895,0.10515582114458084,-0.5970865607261657,0.002295041084289551,0.1573714390397071,-0.9546347737312317,-0.07695593833923345,0.02736765295267104,0.4844524502754212,0.11135685443878178,standing_1hand
